1583	1943
1583	6298
1583	8717
1583	8921
1584	1739
1584	2117
1584	2583
1584	3006
1584	3940
1584	5156
1584	6521
1584	8428
1584	9014
1584	9018
1585	2250
1585	2274
1585	3433
1585	3547
1585	5746
1585	7081
1585	7623
1586	1627
1586	1990
1586	2362
1586	5374
1586	8885
1586	9901
1587	1729
1587	2604
1587	3051
1587	4478
1587	4557
1587	6134
1587	6550
1587	9785
1588	2270
1588	2432
1588	3456
1588	4566
1588	5645
1588	6442
1588	7866
1588	8054
1589	1623
1589	1839
1589	1889
1589	4705
1589	6374
1589	9030
1589	9497
1590	1664
1590	2362
1590	2486
1590	3008
1590	5114
1590	7892
1590	8979
1591	1617
1591	1767
1591	2158
1591	2373
1591	2664
1591	4642
1591	6139
1591	6518
1591	7708
1591	8850
1592	1593
1592	1620
1592	3804
1592	5911
1592	6896
1592	9309
1593	1759
1593	1816
1593	3643
1593	3917
1593	4500
1593	4643
1593	5289
1593	5371
1594	2106
1594	2981
1594	3838
1594	5288
1594	7031
1594	7250
1595	1721
1595	3872
1595	5223
1595	5523
1595	6984
1595	8504
1595	9009
1596	1885
1596	2081
1596	2142
1596	2244
1596	2676
1596	6598
1596	9728
1597	1692
1597	1829
1597	2019
1597	3463
1597	5552
1597	7773
1597	8420
1598	2218
1598	2736
1598	2923
1598	4127
1598	4137
1598	9491
1598	9589
1599	1933
1599	2298
1599	2306
1599	2630
1599	2899
1599	3945
1599	4110
1599	4320
1599	6640
1600	2607
1600	3801
1600	4238
1600	4463
1600	5504
1600	7228
1600	7303
1600	8484
1601	2850
1601	4324
1601	4325
1601	5513
1601	7296
1601	9339
1601	9716
1602	2970
1602	3288
1602	4416
1602	5213
1602	6551
1602	6824
1603	5965
1603	7712
1603	8264
1603	9666
1604	2777
1604	4464
1604	4559
1604	5334
1604	5472
1604	7567
1604	8357
1605	2627
1605	2675
1605	2799
1605	2858
1605	3003
1605	3610
1605	7684
1606	3682
1606	4071
1606	4751
1606	6219
1606	7729
1606	7747
1606	9418
1607	2684
1607	4137
1607	5265
1607	5612
1607	6779
1607	7468
1607	8714
1607	9404
1608	2316
1608	3559
1608	4904
1608	5605
1608	6265
1608	9492
1609	1913
1609	2775
1609	2971
1609	3360
1609	5565
1609	8355
1609	9927
1610	1736
1610	4648
1610	5312
1610	6069
1610	6104
1610	6739
1610	6759
1610	8879
1610	9607
1610	9726
1611	1827
1611	2487
1611	3757
1611	9164
1612	2319
1612	2487
1612	4668
1612	6825
1612	7871
1612	9590
1613	2022
1613	2033
1613	2594
1613	5460
1613	9521
1614	1854
1614	5488
1614	6244
1614	7418
1614	7513
1614	8000
1614	8271
1615	1845
1615	2101
1615	2137
1615	5953
1615	5983
1615	7085
1615	7581
1615	7992
1615	8431
1616	2560
1616	2967
1616	4618
1616	4948
1616	6221
1616	6415
1616	8251
1616	8868
1617	2226
1617	2537
1617	4763
1617	7009
1617	7042
1617	8185
1618	2104
1618	3914
1618	5202
1618	5648
1618	5729
1618	7425
1618	8206
1618	8223
1618	9733
1619	3021
1619	3812
1619	4206
1619	4852
1619	9780
1620	1805
1620	4120
1620	5537
1620	7704
1620	7734
1621	2546
1621	3541
1621	3896
1621	4543
1621	7500
1622	1872
1622	1986
1622	2545
1622	4739
1622	5068
1622	5410
1622	6877
1622	7889
1623	2024
1623	2862
1623	3089
1623	3993
1623	3994
1623	7147
1623	8166
1623	9985
1624	3269
1624	5131
1624	5653
1624	6117
1624	6395
1624	7710
1624	8020
1624	8460
1625	3771
1625	3898
1625	7333
1625	7464
1625	7747
1625	9043
1625	9750
1626	2643
1626	2665
1626	2751
1626	6218
1626	6618
1626	7548
1626	8863
1627	1792
1627	3403
1627	4585
1627	6055
1627	6398
1628	5180
1628	6358
1628	6644
1628	8049
1628	8091
1628	8746
1628	9165
1629	2343
1629	2548
1629	3080
1629	5947
1629	7767
1629	8749
1629	9031
1629	9764
1630	1836
1630	1970
1630	2595
1630	3099
1630	3912
1630	3949
1630	6400
1630	7971
1630	8009
1630	8514
1631	2092
1631	4815
1631	5013
1631	5235
1631	6058
1631	6814
1631	8466
1632	1819
1632	2335
1632	2380
1632	2578
1632	3105
1632	3315
1632	3831
1632	4735
1632	6653
1633	1664
1633	3186
1633	3236
1633	5915
1633	8815
1633	9888
1634	3217
1634	5991
1634	6206
1634	6712
1634	7781
1634	8371
1634	9527
1635	2058
1635	2501
1635	2605
1635	5935
1635	6757
1635	7335
1635	7796
1635	8375
1635	8838
1636	2554
1636	2872
1636	3462
1636	4848
1636	5032
1636	6068
1636	8120
1636	8496
1637	1695
1637	2172
1637	2791
1637	6341
1637	7118
1637	7534
1637	8771
1637	9433
1637	9495
1637	9663
1638	2095
1638	3163
1638	4568
1638	5669
1638	6178
1639	2253
1639	2619
1639	2875
1639	3190
1639	3746
1639	6859
1639	8007
1640	1761
1640	2576
1640	3470
1640	4508
1640	6164
1640	7111
1640	7652
1640	8667
1641	2413
1641	2446
1641	2549
1641	4191
1641	4714
1641	6349
1641	8086
1641	8660
1641	9180
1642	2173
1642	2876
1642	4485
1642	5351
1642	5429
1642	8441
1643	3669
1643	4099
1643	4123
1643	4912
1643	5334
1643	5832
1643	5894
1643	8108
1643	9634
1644	1808
1644	2381
1644	3258
1644	6899
1644	7894
1644	9083
1644	9245
1645	2513
1645	3488
1645	5464
1645	6484
1645	7356
1645	7985
1645	8095
1645	8279
1646	1761
1646	3084
1646	3695
1646	3985
1646	7808
1646	7884
1646	9868
1647	2569
1647	3067
1647	3529
1647	4596
1647	6263
1647	6555
1647	9884
1648	1896
1648	3004
1648	3513
1648	5916
1648	5922
1648	7205
1648	8554
1649	2217
1649	2615
1649	2867
1649	2968
1649	3749
1649	5660
1649	8446
1649	9702
1649	9747
1650	2353
1650	3462
1650	5117
1650	5350
1650	5627
1650	7364
1650	8179
1651	2616
1651	2726
1651	3515
1651	4368
1651	4375
1651	5734
1651	7317
1652	2447
1652	2925
1652	7331
1652	8845
1653	3464
1653	4179
1653	5203
1653	5980
1653	8374
1653	9471
1654	2653
1654	3691
1654	5267
1654	6436
1654	6520
1654	7408
1655	3651
1655	4193
1655	4239
1655	5202
1655	6047
1655	6163
1655	6359
1655	6390
1655	7571
1656	1769
1656	2885
1656	2928
1656	3641
1656	4105
1656	6642
1656	9975
1657	3172
1657	4245
1657	4420
1657	7728
1657	7736
1657	9808
1658	2291
1658	2394
1658	2956
1658	3225
1658	3988
1658	4763
1658	6209
1658	9532
1659	1698
1659	1981
1659	3627
1659	3749
1659	3956
1659	4717
1659	5397
1659	7021
1659	8229
1660	1847
1660	4378
1660	7246
1660	9790
1661	2734
1661	3325
1661	4422
1661	6784
1661	6939
1661	9138
1662	1889
1662	2760
1662	2896
1662	4026
1662	4564
1662	7497
1662	8260
1663	3069
1663	3475
1663	4004
1663	4977
1663	6139
1663	6398
1664	1724
1664	2538
1664	5133
1664	8212
1664	9221
1664	9469
1665	2446
1665	2618
1665	2725
1665	3092
1665	4439
1665	5792
1665	8234
1665	8673
1665	8807
1666	2575
1666	2680
1666	2745
1666	4046
1666	4050
1667	2017
1667	2241
1667	2457
1667	3639
1667	3966
1667	3972
1667	4723
1667	5537
1668	2701
1668	3408
1668	5345
1668	5399
1668	8901
1669	2425
1669	3305
1669	4105
1669	5443
1669	6199
1670	2835
1670	4245
1670	6644
1670	7473
1670	7580
1670	8785
1671	1918
1671	2502
1671	2645
1671	4359
1671	4974
1671	7871
1671	8081
1672	2146
1672	4410
1672	5795
1672	5954
1672	8073
1672	8276
1672	9686
1673	3768
1673	3957
1673	5364
1673	5610
1673	6471
1673	6705
1673	7416
1674	2223
1674	2234
1674	2268
1674	4085
1674	4460
1674	6404
1674	6603
1674	8370
1675	2002
1675	4085
1675	5418
1675	6547
1675	6962
1675	9328
1676	2075
1676	2980
1676	3277
1676	3530
1676	5722
1676	5906
1677	2348
1677	4172
1677	5097
1677	7261
1677	7758
1677	9918
1678	2798
1678	3211
1678	4831
1678	5843
1678	7378
1678	8716
1678	9666
1679	2082
1679	5542
1679	6767
1679	7846
1679	8393
1679	9961
1680	1995
1680	2025
1680	2131
1680	2981
1680	5855
1680	6783
1680	7308
1680	8732
1681	5728
1681	6436
1681	7408
1681	7542
1681	7652
1681	8349
1681	9398
1682	2092
1682	2394
1682	2905
1682	3888
1682	7086
1682	7745
1683	2136
1683	2291
1683	2525
1683	5634
1683	8400
1683	8786
1683	9940
1684	2175
1684	3379
1684	4000
1684	5148
1684	5171
1684	6493
1684	8442
1684	8961
1685	2391
1685	3941
1685	3968
1685	4330
1685	4720
1685	4731
1685	7379
1685	8553
1686	3555
1686	4009
1686	6541
1686	7074
1686	7604
1686	8493
1687	2836
1687	3532
1687	4806
1687	5184
1687	5282
1687	9274
1688	1841
1688	2258
1688	3096
1688	4424
1688	4536
1688	5127
1688	5542
1688	6093
1688	6505
1688	9903
1689	1796
1689	2259
1689	3060
1689	3879
1689	4079
1689	7480
1689	7852
1689	8049
1689	9963
1690	2233
1690	2931
1690	5815
1690	6217
1690	6229
1690	8037
1690	8701
1691	1879
1691	2326
1691	2990
1691	3457
1691	3952
1691	5520
1691	5857
1691	7952
1691	7985
1692	3447
1692	3756
1692	3873
1692	7424
1692	8758
1693	4508
1693	6208
1693	6586
1693	7124
1693	7163
1694	2692
1694	2935
1694	5048
1694	5765
1694	5798
1694	5932
1694	7878
1694	9339
1695	2358
1695	2473
1695	3711
1695	4604
1695	5387
1695	5782
1696	1798
1696	1987
1696	4844
1696	5555
1696	7809
1696	8739
1696	8962
1697	1954
1697	2019
1697	2249
1697	2360
1697	2580
1697	3590
1697	5401
1697	7844
1697	9413
1698	6535
1698	8226
1698	9573
1699	2052
1699	2087
1699	2342
1699	3328
1699	3438
1699	3788
1699	4368
1699	5181
1699	6590
1699	6922
1699	8912
1700	1864
1700	2780
1700	5149
1700	5654
1700	6023
1700	6259
1700	8272
1701	2858
1701	4360
1701	4933
1701	5548
1701	5741
1701	7192
1701	8027
1702	2525
1702	2650
1702	3170
1702	3274
1702	5105
1702	5111
1702	5963
1702	7814
1703	2648
1703	2766
1703	3097
1703	4204
1703	7953
1703	9334
1703	9496
1703	9822
1704	1950
1704	1978
1704	2113
1704	4425
1704	7481
1704	7769
1705	3075
1705	4232
1705	4372
1705	4821
1705	6130
1705	7482
1705	9124
1705	9150
1705	9297
1706	2824
1706	2881
1706	3155
1706	4889
1706	5926
1706	5963
1706	6573
1706	7776
1706	8523
1707	2815
1707	3023
1707	3103
1707	7635
1707	7831
1707	8389
1708	1793
1708	2120
1708	2745
1708	3773
1708	4808
1708	7344
1708	8833
1708	9695
1709	2344
1709	2622
1709	3548
1709	4541
1709	8305
1709	9629
1710	1783
1710	2892
1710	3151
1710	4783
1710	5937
1710	6065
1710	6157
1710	7044
1710	7706
1710	7930
1711	1847
1711	2194
1711	4782
1711	5167
1711	6311
1711	7429
1711	8495
1711	8805
1711	9169
1712	1719
1712	2601
1712	3198
1712	3476
1712	3920
1712	5222
1712	5495
1712	8144
1713	1988
1713	3864
1713	4505
1713	5205
1713	5246
1713	5340
1713	6378
1714	2037
1714	5186
1714	5271
1714	6644
1714	8354
1714	9752
1715	1926
1715	3318
1715	4103
1715	4574
1715	5378
1715	7323
1715	9974
1716	2261
1716	2390
1716	2693
1716	3237
1716	3639
1716	6924
1716	8431
1717	2324
1717	3553
1717	3571
1717	3581
1717	4337
1717	4624
1717	5256
1717	5434
1717	8333
1717	8460
1717	9012
1718	2602
1718	3152
1718	3444
1718	3781
1718	3933
1718	7877
1719	3833
1719	5112
1719	5129
1719	5257
1719	5468
1719	6579
1719	8407
1719	8516
1720	2397
1720	3581
1720	4123
1720	4132
1720	5107
1720	5330
1720	9038
1720	9898
1721	1815
1721	3170
1721	4224
1721	5061
1721	5446
1721	6438
1721	7670
1721	9329
1722	2514
1722	2612
1722	3981
1722	5920
1722	7083
1723	4028
1723	4701
1723	4804
1723	5019
1723	5487
1723	6124
1723	8645
1723	9650
1724	2743
1724	5418
1724	9888
1725	1923
1725	3005
1725	3253
1725	6203
1725	8618
1725	8890
1725	9967
1726	2476
1726	3100
1726	3268
1726	4875
1726	5762
1726	7463
1726	8661
1726	9128
1727	2132
1727	2820
1727	3639
1727	6200
1727	6364
1727	6504
1727	8606
1727	9326
1728	2731
1728	2911
1728	3697
1728	5355
1728	7861
1728	8031
1728	8580
1729	2242
1729	2307
1729	2686
1729	5762
1729	6582
1729	6807
1729	7198
1729	7638
1729	8657
1730	1868
1730	3152
1730	4375
1730	5590
1730	6156
1730	7410
1730	9713
1731	1847
1731	1887
1731	2474
1731	5376
1731	6891
1731	7735
1731	8284
1731	9983
1732	2345
1732	2433
1732	3459
1732	4266
1732	5318
1732	9379
1732	9906
1733	3381
1733	3723
1733	4599
1733	4965
1733	5302
1733	5712
1733	5866
1733	5989
1733	6054
1734	3637
1734	3912
1734	4970
1734	5878
1734	7197
1734	8332
1735	2312
1735	2359
1735	3083
1735	5464
1735	6076
1735	6533
1735	6983
1735	7401
1735	7911
1736	1757
1736	2842
1736	3132
1736	3599
1736	3630
1736	3792
1736	5565
1736	7856
1737	1867
1737	4383
1737	5019
1737	6353
1737	8364
1737	9343
1737	9819
1738	2366
1738	2537
1738	2611
1738	4553
1738	4637
1738	5840
1739	2239
1739	3601
1739	4321
1739	6189
1739	7870
1739	9500
1740	2281
1740	3422
1740	3543
1740	4337
1740	6578
1740	6909
1740	7157
1740	9095
1740	9996
1741	2047
1741	2163
1741	3160
1741	4500
1741	6577
1741	7482
1741	7531
1742	2419
1742	2509
1742	2897
1742	4196
1742	4994
1742	5587
1742	8620
1743	2099
1743	2571
1743	4660
1743	5202
1743	5598
1743	7856
1743	8104
1744	1912
1744	2389
1744	2906
1744	3840
1744	5757
1744	6281
1744	7235
1744	7782
1744	9936
1745	2232
1745	2878
1745	3540
1745	4692
1745	6238
1745	8723
1745	8781
1746	3942
1746	6313
1746	6317
1746	6403
1746	9984
1747	2436
1747	2789
1747	5250
1747	5292
1747	5755
1747	6153
1747	6475
1747	8163
1747	8736
1747	9550
1748	2125
1748	3808
1748	5036
1748	5268
1748	5868
1748	6319
1748	7507
1748	9953
1749	2068
1749	2427
1749	3803
1749	6168
1749	7369
1749	8489
1749	9436
1750	2340
1750	2411
1750	3638
1750	6750
1750	6784
1750	6894
1750	8004
1750	8590
1751	1762
1751	2024
1751	2599
1751	3079
1751	3993
1751	4512
1751	8902
1751	9530
1752	3501
1752	4548
1752	5103
1752	5701
1752	5988
1752	7117
1752	7434
1752	7837
1752	8590
1752	9267
1753	2128
1753	2686
1753	3248
1753	3254
1753	3458
1753	5242
1753	7035
1753	7823
1753	7970
1754	1911
1754	2374
1754	3311
1754	4480
1754	5263
1754	5361
1754	6399
1754	8792
1754	9285
1755	2027
1755	2292
1755	3859
1755	4161
1755	6280
1755	6697
1755	7091
1755	7295
1755	8700
1755	9513
1756	2492
1756	2767
1756	4424
1756	4748
1756	5165
1756	7161
1756	7520
1757	1824
1757	2345
1757	7315
1757	8767
1757	9830
1758	2219
1758	2729
1758	3221
1758	3579
1758	4300
1758	4634
1758	6364
1759	1831
1759	3202
1759	3422
1759	3767
1759	3953
1759	5552
1759	7984
1759	9725
1760	2745
1760	3944
1760	4851
1760	5053
1760	6431
1760	9220
1761	3003
1761	3122
1761	4024
1761	5181
1761	5752
1761	9869
1762	3994
1762	6618
1762	7637
1762	9626
1762	9635
1763	2574
1763	2624
1763	2769
1763	6451
1764	1937
1764	1988
1764	2810
1764	3639
1764	5882
1764	6451
1764	8078
1764	9934
1765	1814
1765	2530
1765	2570
1765	3624
1765	3735
1765	5069
1765	5418
1765	5922
1765	6591
1765	9595
1766	3009
1766	3117
1766	3481
1766	5220
1766	8615
1767	3076
1767	4589
1767	5243
1767	5394
1767	8185
1767	8866
1768	2114
1768	2134
1768	3794
1768	4738
1768	7368
1768	8762
1769	2711
1769	2776
1769	5785
1769	6424
1770	2943
1770	3154
1770	3294
1770	3481
1770	4803
1770	7103
1770	8532
1770	8603
1771	3259
1771	3415
1771	4406
1771	4473
1771	7695
1772	1815
1772	2177
1772	5181
1772	6157
1772	9220
1772	9496
1772	9576
1773	3177
1773	5252
1773	8107
1773	8876
1773	9445
1774	2265
1774	2536
1774	4699
1774	5772
1774	6551
1774	7341
1775	2419
1775	2733
1775	4071
1775	4830
1775	5432
1775	5868
1775	6026
1775	6162
1775	7597
1776	2611
1776	3129
1776	3647
1776	3823
1776	4022
1776	4310
1776	4333
1776	6037
1776	9277
1777	1993
1777	4007
1777	5102
1777	6009
1777	7958
1777	8179
1777	9076
1778	2566
1778	2837
1778	3546
1778	4349
1778	5952
1778	6381
1778	8163
1778	8686
1779	1794
1779	3168
1779	4003
1779	4537
1779	4869
1779	7876
1779	8482
1779	9309
1780	3341
1780	4688
1780	5038
1780	6827
1780	7316
1780	8323
1781	2052
1781	2275
1781	4889
1781	8912
1781	9047
1781	9220
1781	9708
1781	9860
1782	2304
1782	3173
1782	3493
1782	3964
1782	4505
1782	4796
1782	6842
1782	9091
1783	2177
1783	3518
1783	3995
1783	4050
1783	8953
1783	9484
1784	2113
1784	4182
1784	8036
1784	9466
1784	9564
1785	2552
1785	3753
1785	4420
1785	7173
1785	7904
1785	7946
1786	2081
1786	2816
1786	2846
1786	3736
1786	4281
1786	6433
1786	8229
1786	8350
1787	1825
1787	2165
1787	2313
1787	2404
1787	2779
1787	4369
1787	6254
1788	2002
1788	2339
1788	2431
1788	5388
1788	5393
1788	6376
1788	7185
1788	8567
1788	9480
1789	1843
1789	2546
1789	4341
1789	5034
1789	9960
1790	2083
1790	2188
1790	2325
1790	2859
1790	4245
1790	4897
1790	4979
1790	5271
1790	5547
1790	9897
1791	2777
1791	5329
1791	6593
1791	9661
1791	9684
1792	2385
1792	2628
1792	2687
1792	2728
1792	4495
1792	5066
1792	6268
1792	6479
1792	7677
1793	2379
1793	3415
1793	4878
1793	5593
1793	9561
1794	5088
1794	5435
1794	5797
1794	6721
1794	7983
1794	9957
1795	2277
1795	3243
1795	6932
1795	7256
1795	7939
1795	8792
1795	9271
1795	9731
1796	2188
1796	2937
1796	3771
1796	4107
1796	4306
1796	4793
1796	5948
1796	7187
1796	8755
1797	2330
1797	2795
1797	3102
1797	4938
1797	5740
1797	5841
1797	8236
1798	3277
1798	3569
1798	3990
1798	4295
1798	5312
1798	6426
1798	6724
1798	9734
1799	2199
1799	2266
1799	2318
1799	3183
1799	3280
1799	3906
1799	5419
1799	8859
1800	2144
1800	2742
1800	2946
1800	3525
1800	4019
1800	7825
1800	8432
1801	2457
1801	2690
1801	3657
1801	8019
1802	2413
1802	2775
1802	2944
1802	6566
1802	7379
1802	7997
1802	8500
1803	4532
1803	5119
1803	5229
1803	7182
1804	2091
1804	2407
1804	2719
1804	2807
1804	2951
1804	5470
1804	6718
1804	8596
1805	3521
1805	3556
1805	4940
1805	5437
1805	5488
1805	9034
1806	1942
1806	4379
1806	4608
1806	5286
1806	5398
1806	6306
1806	7439
1806	9229
1807	5079
1807	5526
1807	6373
1807	7324
1807	8502
1808	2767
1808	3245
1808	4038
1808	5693
1808	6563
1808	7504
1808	8241
1809	2297
1809	3853
1809	4320
1809	5891
1809	7725
1809	8305
1809	9608
1810	1855
1810	2398
1810	2934
1810	3636
1810	4789
1810	5390
1810	5669
1810	5876
1810	7938
1810	8270
1811	3070
1811	3686
1811	3970
1811	4331
1811	5847
1811	6298
1811	6589
1811	8611
1811	8928
1812	2337
1812	3187
1812	3968
1812	4786
1812	5128
1812	7556
1812	7726
1812	8782
1812	9720
1813	2017
1813	2543
1813	3028
1813	3355
1813	8438
1813	9194
1813	9195
1814	2234
1814	2452
1814	2916
1814	3114
1814	4462
1814	5769
1814	6657
1814	8337
1815	2602
1815	3947
1815	4995
1815	5536
1815	6095
1815	9759
1815	9876
1816	1964
1816	2658
1816	5466
1816	5512
1816	8368
1816	8971
1816	9175
1817	2598
1817	3380
1817	8785
1817	8870
1818	1834
1818	2589
1818	4522
1818	7514
1818	9006
1818	9820
1819	2397
1819	2578
1819	4132
1819	4519
1819	5559
1819	7936
1819	8596
1819	9621
1820	1946
1820	2159
1820	2483
1820	3243
1820	5956
1820	6668
1820	7418
1820	9731
1821	3118
1821	3435
1821	4213
1821	4218
1821	8040
1821	9579
1822	3186
1822	4245
1822	5351
1822	5579
1822	5921
1822	6226
1822	6310
1822	7327
1822	8380
1822	9911
1823	2884
1823	4708
1823	5035
1823	5645
1823	6590
1823	9665
1824	3193
1824	4833
1824	6892
1824	7136
1824	7715
1824	8280
1824	9429
1825	2779
1825	3045
1825	4544
1825	4729
1825	6254
1825	6762
1825	7081
1825	9171
1826	3751
1826	3931
1826	4882
1826	5279
1826	8796
1826	9905
1827	4333
1827	4789
1827	5555
1827	8388
1827	9096
1827	9290
1828	3037
1828	3663
1828	4815
1828	6057
1828	6621
1829	4044
1829	4331
1829	7056
1829	7281
1829	9160
1829	9535
1830	2258
1830	4364
1830	6646
1830	7968
1830	8483
1830	9183
1830	9417
1831	3417
1831	3592
1831	4755
1831	4985
1831	7146
1831	9306
1831	9890
1831	9908
1832	4561
1832	5798
1832	5983
1832	6178
1832	7380
1832	8660
1832	8832
1832	9439
1832	9499
1833	3658
1833	5090
1833	7509
1833	7956
1833	9235
1834	2579
1834	3201
1834	5332
1834	5623
1835	2765
1835	3875
1835	8919
1835	9245
1836	2388
1836	2595
1836	3520
1836	4270
1836	6567
1836	9003
1837	1884
1837	3350
1837	4294
1837	4622
1837	4969
1837	6288
1837	8082
1838	4614
1838	6115
1838	6615
1838	9078
1838	9913
1839	2258
1839	3028
1839	3029
1839	7243
1839	8339
1840	2290
1840	2523
1840	4110
1840	7959
1840	8425
1840	8444
1841	2091
1841	2405
1841	3085
1841	3764
1841	6010
1841	6732
1841	9881
1842	2724
1842	2948
1842	3581
1842	4099
1842	4598
1842	4912
1842	9774
1842	9898
1843	3767
1843	3882
1843	3970
1843	4578
1843	8395
1844	2667
1844	3646
1844	4141
1844	4273
1844	6088
1844	6166
1844	9054
1844	9849
1845	2144
1845	4019
1845	4962
1845	8084
1845	8737
1845	9233
1846	2190
1846	2203
1846	3481
1846	5812
1846	6331
1846	6734
1846	7846
1846	8478
1847	3891
1847	4596
1847	4732
1847	5211
1847	9892
1848	3372
1848	3464
1848	7468
1848	7854
1848	9891
1849	2420
1849	2598
1849	2755
1849	4417
1849	5436
1849	5451
1849	5779
1850	3165
1850	3460
1850	3814
1850	5376
1850	7407
1850	8139
1850	9058
1851	2617
1851	2679
1851	2913
1851	3064
1851	3519
1851	4967
1851	8154
1851	9417
1852	2623
1852	2694
1852	3286
1852	5035
1852	5837
1852	6278
1852	9314
1853	4302
1853	5395
1853	6190
1853	7391
1853	9554
1854	2833
1854	3849
1854	6200
1854	6634
1854	6841
1854	8414
1854	9236
1854	9351
1855	2476
1855	3814
1855	6134
1855	7137
1855	7433
1855	9058
1856	2768
1856	4162
1856	4629
1856	4876
1856	5853
1856	6643
1856	6872
1856	6900
1856	8200
1856	9768
1857	2919
1857	3874
1857	3878
1858	2045
1858	2895
1858	2909
1858	3419
1858	5723
1858	5845
1858	6297
1858	9069
1859	3775
1859	4885
1859	5229
1859	6624
1859	7068
1859	7187
1859	7792
1860	2365
1860	2627
1860	3902
1860	4769
1860	4947
1860	5060
1860	7219
1860	9868
1861	1906
1861	3464
1861	3772
1861	4187
1861	4276
1861	4301
1861	6723
1862	2753
1862	4267
1862	4316
1862	5415
1862	9146
1863	1995
1863	3168
1863	3586
1863	4129
1863	4239
1863	5528
1863	9377
1864	3498
1864	3560
1864	4429
1864	8147
1864	8969
1864	9842
1865	2372
1865	2652
1865	4500
1865	6923
1865	7666
1865	7876
1866	2009
1866	2191
1866	4398
1866	4626
1866	5802
1866	9899
1867	2038
1867	2900
1867	4909
1868	3270
1868	6919
1868	6968
1868	7362
1868	7925
1869	2605
1869	2937
1869	5995
1869	6334
1870	2598
1870	4344
1870	4910
1870	6268
1870	6911
1870	8327
1871	2397
1871	2578
1871	2603
1871	4649
1871	6803
1871	7787
1872	2065
1872	2216
1872	3457
1872	5410
1872	8095
1873	2664
1873	3238
1873	3275
1873	4575
1873	5472
1873	7108
1874	2415
1874	3951
1874	4906
1874	5068
1874	7425
1874	7585
1874	7985
1875	3072
1875	3243
1875	4924
1875	7121
1875	8772
1875	9271
1875	9434
1876	3746
1876	4316
1876	4856
1876	5004
1876	6508
1876	6834
1877	2215
1877	6106
1877	6554
1877	9117
1877	9420
1878	3885
1878	4986
1878	5416
1878	6922
1878	9419
1879	2065
1879	2545
1879	2723
1879	5164
1879	5520
1879	6357
1880	2110
1880	4141
1880	4272
1880	4363
1880	7582
1880	7603
1881	2004
1881	3428
1881	4658
1881	6343
1881	6927
1881	9106
1882	2327
1882	3279
1882	4737
1882	6875
1883	2597
1883	3856
1883	4388
1883	4661
1883	5360
1883	5607
1883	5707
1883	6767
1884	2164
1884	2729
1884	3383
1884	3680
1884	3855
1884	5949
1885	3191
1885	3827
1885	5034
1885	6656
1885	7056
1885	7543
1885	8611
1886	2567
1886	5536
1886	5896
1886	6198
1886	8768
1886	9537
1887	2645
1887	3283
1887	4043
1887	5029
1887	6340
1887	7105
1888	3103
1888	3870
1888	5424
1888	5804
1888	7102
1888	9469
1889	4090
1889	5467
1889	6443
1889	7430
1889	9497
1890	2376
1890	4070
1890	4652
1890	7521
1891	2893
1891	2939
1891	2942
1891	3738
1891	4482
1891	4534
1891	5271
1891	5305
1892	1953
1892	5668
1892	6440
1892	8583
1892	9044
1892	9408
1892	9758
1893	4493
1893	4801
1893	5114
1893	5246
1893	5887
1893	6078
1893	7855
1893	7950
1893	8511
1894	1975
1894	2049
1894	3093
1894	5038
1894	5429
1894	7643
1894	9261
1895	4624
1895	5719
1895	6062
1895	6564
1895	8873
1895	8888
1896	3696
1896	3880
1896	4958
1896	7263
1896	8408
1896	9312
1896	9954
1897	2017
1897	2784
1897	3115
1897	3986
1897	7935
1897	9026
1898	2346
1898	4168
1898	4497
1898	6781
1898	7631
1898	9302
1898	9939
1899	2030
1899	3218
1899	7208
1899	7339
1899	7436
1899	7896
1899	8682
1899	9403
1900	3195
1900	3341
1900	3564
1900	6019
1900	9312
1900	9526
1901	1920
1901	2104
1901	5359
1901	8530
1902	1924
1902	2206
1902	3835
1902	4128
1902	6722
1902	7549
1902	9260
1903	2829
1903	3551
1903	4838
1903	4926
1904	4084
1904	4515
1904	4951
1904	8015
1904	9954
1905	2540
1905	2807
1905	3759
1905	3887
1905	5123
1905	8277
1905	8935
1905	9845
1906	2192
1906	3679
1906	4474
1906	4964
1906	6532
1906	6979
1906	7534
1907	2423
1907	2794
1907	2810
1907	5963
1907	7657
1908	2228
1908	2486
1908	5530
1908	9046
1908	9520
1909	4331
1909	6418
1909	7011
1909	7202
1909	7254
1909	8928
1910	2658
1910	4612
1910	5949
1910	8196
1910	9124
1910	9583
1911	3075
1911	4298
1911	7582
1912	1973
1912	2142
1912	2597
1912	4582
1912	5279
1912	6888
1912	6937
1912	7110
1912	7941
1913	2240
1913	3545
1913	4100
1913	4863
1913	6568
1913	9959
1914	3044
1914	3149
1914	3360
1914	4611
1914	6071
1914	6768
1914	9821
1915	2672
1915	3633
1915	4020
1915	6522
1915	7863
1915	8050
1915	8562
1916	1950
1916	8492
1916	9608
1917	2325
1917	2589
1917	2705
1917	3160
1917	4441
1917	4616
1918	3731
1918	5526
1918	5862
1918	8051
1918	8404
1918	9814
1919	3828
1919	4591
1919	6257
1919	6544
1919	6656
1919	8846
1919	9971
1920	3193
1920	3467
1920	4253
1920	4284
1920	5753
1920	9510
1921	4507
1921	5469
1921	6377
1921	6489
1921	7219
1921	7301
1921	9692
1922	1952
1922	2203
1922	4549
1922	5599
1922	9618
