5800	21
5801	10
5802	59
5803	28
5804	3
5805	18
5806	43
5807	14
5808	7
5809	50
5810	8
5811	17
5812	12
5813	49
5814	23
5815	2
5816	3
5817	14
5818	2
5819	12
5820	50
5821	57
5822	1
5823	5
5824	5
5825	12
5826	17
5827	40
5828	13
5829	5
5830	19
5831	15
5832	30
5833	32
5834	20
5835	4
5836	11
5837	1
5838	23
5839	24
5840	10
5841	6
5842	30
5843	2
5844	27
5845	14
5846	5
5847	7
5848	11
5849	1
5850	26
5851	1
5852	53
5853	26
5854	23
5855	5
5856	29
5857	10
5858	2
5859	17
5860	4
5861	16
5862	10
5863	55
5864	34
5865	6
5866	11
5867	17
5868	26
5869	23
5870	3
5871	54
5872	2
5873	27
5874	12
5875	7
5876	40
5877	3
5878	28
5879	57
5880	60
5881	2
5882	4
5883	18
5884	6
5885	6
5886	2
5887	17
5888	47
5889	33
5890	13
5891	47
5892	7
5893	32
5894	42
5895	3
5896	16
5897	7
5898	23
5899	46
5900	31
5901	36
5902	29
5903	3
5904	10
5905	43
5906	1
5907	2
5908	7
5909	3
5910	2
5911	4
5912	41
5913	24
5914	29
5915	9
5916	22
5917	56
5918	39
5919	40
5920	6
5921	2
5922	3
5923	7
5924	3
5925	26
5926	1
5927	7
5928	7
5929	20
5930	46
5931	26
5932	1
5933	7
5934	6
5935	14
5936	10
5937	1
5938	2
5939	7
5940	31
5941	2
5942	25
5943	5
5944	2
5945	4
5946	4
5947	5
5948	21
5949	25
5950	15
5951	43
5952	14
5953	15
5954	59
5955	30
5956	55
5957	3
5958	22
5959	8
5960	44
5961	14
5962	24
5963	1
5964	24
5965	8
5966	1
5967	45
5968	12
5969	51
5970	7
5971	60
5972	50
5973	2
5974	5
5975	2
5976	6
5977	4
5978	32
5979	26
5980	9
5981	6
5982	41
5983	53
5984	5
5985	8
5986	2
5987	5
5988	52
5989	11
5990	35
5991	23
5992	13
5993	2
5994	19
5995	14
5996	25
5997	23
5998	7
5999	15
6000	6
6001	25
6002	2
6003	7
6004	5
6005	6
6006	1
6007	3
6008	28
6009	36
6010	20
6011	1
6012	8
6013	2
6014	1
6015	7
6016	57
6017	2
6018	13
6019	29
6020	18
6021	59
6022	15
6023	6
6024	57
6025	7
6026	26
6027	29
6028	37
6029	19
6030	2
6031	1
6032	5
6033	11
6034	3
6035	2
6036	12
6037	17
6038	1
6039	2
6040	22
6041	32
6042	44
6043	28
6044	17
6045	24
6046	3
6047	5
6048	4
6049	20
6050	1
6051	4
6052	50
6053	4
6054	16
6055	3
6056	17
6057	1
6058	14
6059	39
6060	34
6061	3
6062	5
6063	5
6064	6
6065	1
6066	19
6067	2
6068	2
6069	22
6070	9
6071	58
6072	3
6073	35
6074	2
6075	47
6076	39
6077	9
6078	17
6079	23
6080	38
6081	59
6082	35
6083	7
6084	1
6085	19
6086	3
6087	50
6088	17
6089	1
6090	3
6091	52
6092	7
6093	6
6094	1
6095	1
6096	6
6097	2
6098	9
6099	56
6100	1
6101	6
6102	58
6103	18
6104	7
6105	6
6106	9
6107	4
6108	30
6109	32
6110	2
6111	6
6112	10
6113	3
6114	3
6115	26
6116	10
6117	8
6118	5
6119	49
6120	59
6121	6
6122	27
6123	4
6124	12
6125	6
6126	4
6127	1
6128	14
6129	3
6130	13
6131	6
6132	6
6133	16
6134	22
6135	8
6136	6
6137	20
6138	12
6139	18
6140	29
6141	4
6142	6
6143	18
6144	41
6145	6
6146	5
6147	33
6148	1
6149	18
6150	12
6151	1
6152	15
6153	52
6154	18
6155	7
6156	1
6157	1
6158	29
6159	43
6160	57
6161	42
6162	7
6163	5
6164	35
6165	8
6166	26
6167	55
6168	2
6169	2
6170	1
6171	13
6172	4
6173	17
6174	23
6175	17
6176	7
6177	60
6178	3
6179	4
6180	9
6181	21
6182	50
6183	1
6184	24
6185	6
6186	24
6187	4
6188	1
6189	41
6190	2
6191	3
6192	28
6193	30
6194	57
6195	4
6196	18
6197	38
6198	16
6199	61
6200	4
6201	52
6202	9
6203	20
6204	2
6205	15
6206	23
6207	5
6208	35
6209	6
6210	16
6211	44
6212	48
6213	3
6214	2
6215	11
6216	2
6217	19
6218	44
6219	48
6220	11
6221	5
6222	48
6223	11
6224	3
6225	3
6226	31
6227	5
6228	6
6229	2
6230	26
6231	23
6232	7
6233	43
6234	6
6235	49
6236	56
6237	5
6238	1
6239	6
6240	5
6241	2
6242	29
6243	6
6244	4
6245	5
6246	12
6247	1
6248	2
6249	12
6250	44
6251	5
6252	7
6253	39
6254	34
6255	44
6256	5
6257	5
6258	1
6259	6
6260	18
6261	26
6262	2
6263	11
6264	8
6265	25
6266	9
6267	39
6268	2
6269	1
6270	11
6271	8
6272	48
6273	49
6274	13
6275	26
6276	54
6277	8
6278	1
6279	14
6280	1
6281	3
6282	1
6283	5
6284	20
6285	47
6286	16
6287	24
6288	4
6289	35
6290	3
6291	3
6292	15
6293	3
6294	1
6295	3
6296	30
6297	14
6298	11
6299	12
6300	4
6301	6
6302	20
6303	21
6304	5
6305	46
6306	19
6307	19
6308	3
6309	16
6310	2
6311	4
6312	43
6313	4
6314	6
6315	7
6316	3
6317	5
6318	19
6319	25
6320	5
6321	5
6322	12
6323	5
6324	11
6325	14
6326	6
6327	48
6328	26
6329	18
6330	31
6331	12
6332	23
6333	7
6334	14
6335	22
6336	1
6337	41
6338	1
6339	33
6340	6
6341	3
6342	19
6343	48
6344	7
6345	60
6346	17
6347	2
6348	30
6349	7
6350	25
6351	3
6352	21
6353	12
6354	21
6355	55
6356	28
6357	30
6358	2
6359	5
6360	6
6361	5
6362	5
6363	17
6364	4
6365	47
6366	12
6367	2
6368	5
6369	59
6370	38
6371	4
6372	28
6373	10
6374	27
6375	5
6376	32
6377	1
6378	17
6379	48
6380	11
6381	14
6382	18
6383	4
6384	37
6385	9
6386	37
6387	8
6388	4
6389	14
6390	5
6391	4
6392	6
6393	4
6394	11
6395	8
6396	40
6397	7
6398	3
6399	13
6400	58
6401	2
6402	1
6403	4
6404	32
6405	4
6406	14
6407	3
6408	3
6409	6
6410	3
6411	23
6412	4
6413	54
6414	12
6415	5
6416	1
6417	44
6418	1
6419	10
6420	9
6421	4
6422	45
6423	13
6424	61
6425	1
6426	17
6427	41
6428	12
6429	7
6430	2
6431	1
6432	24
6433	10
6434	6
6435	35
6436	1
6437	29
6438	1
6439	7
6440	14
6441	6
6442	1
6443	27
6444	17
6445	2
6446	5
6447	13
6448	5
6449	5
6450	4
6451	4
6452	2
6453	17
6454	11
6455	4
6456	23
6457	40
6458	5
6459	48
6460	55
6461	32
6462	59
6463	9
6464	31
6465	7
6466	24
6467	6
6468	42
6469	3
6470	11
6471	51
6472	5
6473	24
6474	1
6475	52
6476	4
6477	5
6478	6
6479	2
6480	28
6481	2
6482	49
6483	11
6484	30
6485	3
6486	1
6487	11
6488	7
6489	1
6490	41
6491	31
6492	4
6493	23
6494	5
6495	47
6496	37
6497	5
6498	19
6499	7
6500	5
6501	27
6502	2
6503	6
6504	4
6505	6
6506	33
6507	6
6508	10
6509	6
6510	3
6511	1
6512	38
6513	4
6514	2
6515	5
6516	2
6517	1
6518	10
6519	6
6520	25
6521	41
6522	1
6523	6
6524	10
6525	11
6526	5
6527	33
6528	7
6529	19
6530	1
6531	11
6532	7
6533	39
6534	48
6535	5
6536	2
6537	5
6538	13
6539	12
6540	21
6541	8
6542	1
6543	12
6544	5
6545	1
6546	7
6547	6
6548	1
6549	5
6550	22
6551	5
6552	18
6553	23
6554	9
6555	11
6556	38
6557	6
6558	23
6559	24
6560	56
6561	3
6562	23
6563	6
6564	5
6565	53
6566	7
6567	58
6568	3
6569	12
6570	7
6571	28
6572	25
6573	1
6574	3
6575	29
6576	60
6577	54
6578	8
6579	6
6580	50
6581	12
6582	22
6583	24
6584	22
6585	15
6586	35
6587	3
6588	26
6589	28
6590	1
6591	4
6592	18
6593	17
6594	11
6595	5
6596	4
6597	2
6598	3
6599	2
6600	8
6601	25
6602	6
6603	3
6604	7
6605	2
6606	5
6607	50
6608	6
6609	36
6610	12
6611	3
6612	28
6613	4
6614	2
6615	33
6616	2
6617	8
6618	44
6619	8
6620	7
6621	1
6622	33
6623	5
6624	2
6625	5
6626	49
6627	20
6628	24
6629	26
6630	3
6631	2
6632	20
6633	4
6634	4
6635	10
6636	7
6637	6
6638	7
6639	4
6640	1
6641	1
6642	61
6643	1
6644	2
6645	3
6646	18
6647	8
6648	47
6649	5
6650	5
6651	35
6652	31
6653	42
6654	5
6655	19
6656	5
6657	32
6658	3
6659	5
6660	1
6661	24
6662	5
6663	45
6664	1
6665	3
6666	5
6667	10
6668	2
6669	45
6670	5
6671	13
6672	38
6673	4
6674	3
6675	20
6676	5
6677	1
6678	7
6679	3
6680	8
6681	2
6682	3
6683	24
6684	24
6685	1
6686	47
6687	54
6688	2
6689	10
6690	7
6691	1
6692	1
6693	6
6694	42
6695	41
6696	3
6697	19
6698	26
6699	26
6700	1
6701	3
6702	6
6703	13
6704	13
6705	51
6706	6
6707	55
6708	41
6709	7
6710	6
6711	20
6712	23
6713	11
6714	10
6715	55
6716	10
6717	3
6718	45
6719	14
6720	8
6721	4
6722	3
6723	7
6724	17
6725	15
6726	2
6727	8
6728	36
6729	22
6730	3
6731	13
6732	6
6733	2
6734	12
6735	57
6736	4
6737	6
6738	14
6739	7
6740	1
6741	8
6742	5
6743	4
6744	43
6745	20
6746	11
6747	5
6748	20
6749	7
6750	2
6751	1
6752	9
6753	2
6754	1
6755	29
6756	23
6757	14
6758	25
6759	7
6760	55
6761	20
6762	34
6763	7
6764	10
6765	51
6766	10
6767	3
6768	58
6769	59
6770	18
6771	9
6772	30
6773	11
6774	20
6775	7
6776	15
6777	3
6778	7
6779	57
6780	34
6781	7
6782	3
6783	5
6784	2
6785	21
6786	20
6787	7
6788	19
6789	7
6790	9
6791	4
6792	1
6793	33
6794	6
6795	24
6796	10
6797	34
6798	6
6799	29
6800	35
6801	37
6802	56
6803	42
6804	59
6805	2
6806	1
6807	22
6808	22
6809	3
6810	6
6811	3
6812	30
6813	16
6814	14
6815	31
6816	44
6817	24
6818	5
6819	6
6820	10
6821	3
6822	9
6823	2
6824	5
6825	17
6826	39
6827	29
6828	43
6829	14
6830	1
6831	16
6832	19
6833	11
6834	10
6835	22
6836	26
6837	20
6838	24
6839	6
6840	56
6841	4
6842	7
6843	2
6844	15
6845	23
6846	5
6847	2
6848	3
6849	28
6850	7
6851	4
6852	52
6853	7
6854	1
6855	1
6856	59
6857	50
6858	5
6859	40
6860	15
6861	1
6862	39
6863	5
6864	7
6865	35
6866	4
6867	7
6868	8
6869	3
6870	2
6871	16
6872	26
6873	7
6874	9
6875	3
6876	37
6877	30
6878	42
6879	10
6880	7
6881	37
6882	57
6883	10
6884	3
6885	8
6886	57
6887	2
6888	2
6889	20
6890	9
6891	20
6892	3
6893	22
6894	2
6895	1
6896	4
6897	5
6898	54
6899	46
6900	26
6901	1
6902	7
6903	1
6904	4
6905	4
6906	5
6907	53
6908	4
6909	8
6910	3
6911	2
6912	5
6913	39
6914	22
6915	13
6916	9
6917	6
6918	20
6919	7
6920	5
6921	24
6922	1
6923	4
6924	15
6925	4
6926	1
6927	46
6928	4
6929	13
6930	12
6931	15
6932	55
6933	1
6934	19
6935	61
6936	14
6937	3
6938	2
6939	26
6940	7
6941	33
6942	29
6943	47
6944	47
6945	3
6946	29
6947	2
6948	14
6949	1
6950	2
6951	13
6952	6
6953	16
6954	22
6955	3
6956	2
6957	14
6958	21
6959	46
6960	3
6961	29
6962	32
6963	5
6964	8
6965	54
6966	5
6967	6
6968	1
6969	5
6970	2
6971	45
6972	23
6973	4
6974	50
6975	17
6976	6
6977	15
6978	3
6979	7
6980	8
6981	6
6982	25
6983	32
6984	38
6985	2
6986	19
6987	19
6988	24
6989	2
6990	17
6991	2
6992	7
6993	1
6994	7
6995	7
6996	50
6997	14
6998	31
6999	28
7000	33
7001	58
7002	18
7003	6
7004	6
7005	1
7006	30
7007	45
7008	12
7009	10
7010	2
7011	11
7012	39
7013	35
7014	5
7015	1
7016	1
7017	2
7018	8
7019	42
7020	33
7021	10
7022	25
7023	15
7024	2
7025	33
7026	54
7027	53
7028	4
7029	8
7030	8
7031	5
7032	7
7033	2
7034	19
7035	22
7036	5
7037	41
7038	33
7039	29
7040	2
7041	3
7042	10
7043	13
7044	1
7045	18
7046	42
7047	28
7048	39
7049	1
7050	4
7051	2
7052	2
7053	8
7054	7
7055	5
7056	11
7057	31
7058	30
7059	19
7060	8
7061	14
7062	12
7063	8
7064	3
7065	11
7066	2
7067	53
7068	2
7069	6
7070	56
7071	23
7072	1
7073	6
7074	8
7075	17
7076	4
7077	28
7078	19
7079	4
7080	10
7081	2
7082	18
7083	6
7084	25
7085	15
7086	6
7087	2
7088	3
7089	7
7090	23
7091	13
7092	39
7093	7
7094	1
7095	60
7096	2
7097	5
7098	6
7099	18
7100	24
7101	10
7102	3
7103	5
7104	43
7105	6
7106	6
7107	30
7108	14
7109	3
7110	3
7111	35
7112	10
7113	4
7114	3
7115	5
7116	3
7117	52
7118	21
7119	15
7120	14
7121	55
7122	1
7123	8
7124	14
7125	9
7126	7
7127	45
7128	11
7129	14
7130	4
7131	8
7132	5
7133	4
7134	5
7135	7
7136	49
7137	22
7138	3
7139	2
7140	17
7141	40
7142	6
7143	2
7144	32
7145	43
7146	57
7147	44
7148	16
7149	27
7150	21
7151	39
7152	46
7153	5
7154	18
7155	2
7156	14
7157	5
7158	57
7159	9
7160	4
7161	6
7162	25
7163	35
7164	28
7165	3
7166	15
7167	14
7168	4
7169	31
7170	52
7171	12
7172	45
7173	2
7174	6
7175	17
7176	52
7177	4
7178	5
7179	2
7180	9
7181	7
7182	8
7183	36
7184	11
7185	32
7186	13
7187	2
7188	27
7189	2
7190	16
7191	8
7192	19
7193	4
7194	14
7195	3
7196	44
7197	28
7198	23
7199	39
7200	46
7201	17
7202	11
7203	6
7204	4
7205	3
7206	18
7207	7
7208	14
7209	21
7210	43
7211	6
7212	2
7213	44
7214	56
7215	3
7216	3
7217	55
7218	29
7219	1
7220	9
7221	34
7222	7
7223	9
7224	6
7225	4
7226	58
7227	1
7228	5
7229	6
7230	35
7231	4
7232	43
7233	2
7234	7
7235	3
7236	32
7237	19
7238	27
7239	12
7240	2
7241	21
7242	3
7243	31
7244	6
7245	22
7246	6
7247	36
7248	5
7249	60
7250	7
7251	49
7252	10
7253	1
7254	11
7255	16
7256	55
7257	22
7258	4
7259	6
7260	23
7261	4
7262	8
7263	3
7264	3
7265	45
7266	9
7267	9
7268	4
7269	37
7270	4
7271	33
7272	26
7273	10
7274	9
7275	38
7276	33
7277	2
7278	15
7279	1
7280	5
7281	11
7282	3
7283	8
7284	2
7285	3
7286	21
7287	25
7288	5
7289	54
7290	2
7291	56
7292	3
7293	13
7294	33
7295	19
7296	1
7297	16
7298	25
7299	61
7300	18
7301	1
7302	17
7303	5
7304	30
7305	10
7306	11
7307	30
7308	21
7309	20
7310	2
7311	21
7312	33
7313	10
7314	40
7315	49
7316	24
7317	1
7318	23
7319	26
7320	37
7321	2
7322	12
7323	21
7324	10
7325	7
7326	43
7327	2
7328	20
7329	8
7330	8
7331	16
7332	5
7333	2
7334	10
7335	14
7336	40
7337	23
7338	2
7339	3
7340	1
7341	48
7342	7
7343	8
7344	1
7345	43
7346	2
7347	7
7348	6
7349	3
7350	5
7351	18
7352	1
7353	15
7354	12
7355	24
7356	30
7357	9
7358	5
7359	2
7360	29
7361	3
7362	1
7363	6
7364	2
7365	5
7366	3
7367	3
7368	18
7369	6
7370	36
7371	9
7372	4
7373	49
7374	46
7375	7
7376	21
7377	7
7378	2
7379	7
7380	3
7381	18
7382	1
7383	14
7384	13
7385	2
7386	44
7387	3
7388	13
7389	1
7390	23
7391	39
7392	17
7393	55
7394	34
7395	28
7396	40
7397	58
7398	2
7399	9
7400	2
7401	39
7402	38
7403	39
7404	18
7405	31
7406	5
7407	22
7408	35
7409	5
7410	1
7411	6
7412	3
7413	1
7414	51
7415	3
7416	21
7417	32
7418	4
7419	15
7420	2
7421	4
7422	50
7423	13
7424	4
7425	37
7426	6
7427	9
7428	15
7429	4
7430	27
7431	4
7432	13
7433	22
7434	52
7435	27
7436	3
7437	6
7438	8
7439	9
7440	41
7441	26
7442	15
7443	5
7444	8
7445	5
7446	1
7447	3
7448	15
7449	2
7450	21
7451	59
7452	49
7453	6
7454	17
7455	1
7456	1
7457	54
7458	3
7459	2
7460	1
7461	13
7462	41
7463	22
7464	2
7465	41
7466	14
7467	52
7468	40
7469	6
7470	54
7471	6
7472	20
7473	27
7474	6
7475	2
7476	3
7477	4
7478	6
7479	2
7480	2
7481	5
7482	13
7483	37
7484	8
7485	20
7486	56
7487	52
7488	13
7489	1
7490	6
7491	21
7492	52
7493	7
7494	24
7495	9
7496	6
7497	7
7498	5
7499	41
7500	9
7501	16
7502	5
7503	10
7504	6
7505	14
7506	6
7507	25
7508	6
7509	3
7510	3
7511	48
7512	50
7513	4
7514	20
7515	50
7516	1
7517	59
7518	9
7519	54
7520	6
7521	36
7522	14
7523	5
7524	5
7525	18
7526	5
7527	22
7528	14
7529	59
7530	13
7531	54
7532	8
7533	35
7534	7
7535	10
7536	34
7537	6
7538	24
7539	35
7540	3
7541	12
7542	23
7543	11
7544	37
7545	7
7546	27
7547	11
7548	8
7549	46
7550	2
7551	13
7552	4
7553	4
7554	20
7555	16
7556	7
7557	5
7558	3
7559	32
7560	15
7561	10
7562	40
7563	4
7564	28
7565	4
7566	4
7567	14
7568	56
7569	49
7570	2
7571	5
7572	13
7573	11
7574	19
7575	3
7576	59
7577	1
7578	57
7579	3
7580	2
7581	15
7582	13
7583	31
7584	18
7585	30
7586	8
7587	2
7588	5
7589	1
7590	1
7591	29
7592	42
7593	5
7594	8
7595	53
7596	30
7597	26
7598	38
7599	27
7600	30
7601	6
7602	2
7603	26
7604	25
7605	6
7606	37
7607	17
7608	3
7609	36
7610	40
7611	2
7612	15
7613	35
7614	4
7615	7
7616	18
7617	56
7618	10
7619	15
7620	7
7621	6
7622	18
7623	2
7624	13
7625	8
7626	6
7627	13
7628	26
7629	17
7630	19
7631	43
7632	3
7633	26
7634	53
7635	3
7636	6
7637	2
7638	22
7639	18
7640	7
7641	23
7642	11
7643	29
7644	1
7645	18
7646	6
7647	46
7648	1
7649	4
7650	6
7651	12
7652	35
7653	61
7654	13
7655	58
7656	17
7657	1
7658	28
7659	25
7660	11
7661	15
7662	6
7663	9
7664	1
7665	2
7666	4
7667	33
7668	16
7669	6
7670	1
7671	30
7672	6
7673	51
7674	2
7675	7
7676	38
7677	2
7678	5
7679	7
7680	31
7681	2
7682	20
7683	6
7684	22
7685	3
7686	48
7687	7
7688	1
7689	38
7690	13
7691	9
7692	1
7693	21
7694	5
7695	54
7696	24
7697	4
7698	6
7699	5
7700	3
7701	11
7702	9
7703	8
7704	5
7705	10
7706	1
7707	47
7708	10
7709	5
7710	8
7711	8
7712	8
7713	5
7714	46
7715	49
7716	3
7717	3
7718	18
7719	31
7720	5
7721	18
7722	51
7723	8
7724	11
7725	47
7726	1
7727	24
7728	2
7729	48
7730	42
7731	32
7732	5
7733	29
7734	4
7735	6
7736	2
7737	18
7738	9
7739	39
7740	8
7741	3
7742	11
7743	2
7744	21
7745	6
7746	42
7747	48
7748	31
7749	4
7750	1
7751	34
7752	5
7753	7
7754	17
7755	12
7756	1
7757	4
7758	4
7759	8
7760	2
7761	18
7762	20
7763	52
7764	13
7765	4
7766	3
7767	5
7768	2
7769	5
7770	38
7771	1
7772	26
7773	4
7774	2
7775	13
7776	1
7777	6
7778	15
7779	16
7780	3
7781	23
7782	3
7783	2
7784	37
7785	17
7786	60
7787	42
7788	5
7789	2
7790	4
7791	43
7792	2
7793	1
7794	17
7795	3
7796	14
7797	49
7798	25
7799	15
7800	1
7801	4
7802	3
7803	2
7804	18
7805	6
7806	12
7807	6
7808	1
7809	14
7810	2
7811	3
7812	28
7813	11
7814	3
7815	8
7816	4
7817	60
7818	2
7819	10
7820	5
7821	12
7822	16
7823	22
7824	49
7825	15
7826	13
7827	7
7828	1
7829	6
7830	36
7831	22
7832	7
7833	11
7834	21
7835	1
7836	1
7837	52
7838	27
7839	48
7840	16
7841	8
7842	31
7843	5
7844	47
7845	6
7846	12
7847	21
7848	9
7849	7
7850	4
7851	7
7852	2
7853	24
7854	9
7855	17
7856	37
7857	8
7858	61
7859	26
7860	2
7861	9
7862	7
7863	19
7864	2
7865	4
7866	27
7867	5
7868	2
7869	16
7870	41
7871	17
7872	5
7873	5
7874	16
7875	39
7876	4
7877	56
7878	1
7879	2
7880	1
7881	51
7882	15
7883	56
7884	1
7885	18
7886	43
7887	13
7888	1
7889	30
7890	20
7891	7
7892	9
7893	7
7894	54
7895	14
7896	3
7897	2
7898	3
7899	2
7900	30
7901	7
7902	5
7903	8
7904	5
7905	9
7906	4
7907	3
7908	52
7909	7
7910	3
7911	39
7912	11
7913	7
7914	2
7915	28
7916	34
7917	29
7918	39
7919	9
7920	7
7921	3
7922	38
7923	5
7924	25
7925	1
7926	49
7927	1
7928	4
7929	53
7930	1
7931	6
7932	31
7933	55
7934	2
7935	36
7936	42
7937	22
7938	40
7939	55
7940	11
7941	3
7942	50
7943	21
7944	12
7945	9
7946	2
7947	2
7948	29
7949	1
7950	17
7951	2
7952	30
7953	3
7954	33
7955	16
7956	3
7957	56
7958	7
7959	11
7960	2
7961	46
7962	3
7963	13
7964	17
7965	1
7966	4
7967	3
7968	7
7969	3
7970	22
7971	19
7972	24
7973	2
7974	27
7975	2
7976	23
7977	1
7978	7
7979	61
7980	31
7981	26
7982	52
7983	4
7984	4
7985	30
7986	20
7987	2
7988	27
7989	1
7990	12
7991	16
7992	15
7993	54
7994	21
7995	1
7996	25
7997	7
7998	4
7999	9
8000	2
8001	1
8002	1
8003	7
8004	24
8005	6
8006	3
8007	40
8008	4
8009	58
8010	1
8011	35
8012	3
8013	5
8014	13
8015	9
8016	4
8017	1
8018	16
8019	4
8020	8
8021	1
8022	29
8023	9
8024	10
8025	13
8026	8
8027	19
8028	15
8029	1
8030	1
8031	9
8032	8
8033	59
8034	22
8035	3
8036	5
8037	2
8038	28
8039	5
8040	43
8041	3
8042	12
8043	5
8044	33
8045	1
8046	28
8047	4
8048	25
8049	2
8050	19
8051	6
8052	42
8053	13
8054	1
8055	19
8056	17
8057	8
8058	9
8059	29
8060	5
8061	45
8062	23
8063	4
8064	6
8065	3
8066	45
8067	47
8068	1
8069	6
8070	8
8071	60
8072	6
8073	59
8074	6
8075	13
8076	7
8077	6
8078	4
8079	5
8080	4
8081	17
8082	4
8083	3
8084	15
8085	6
8086	7
8087	37
8088	7
8089	10
8090	1
8091	2
8092	35
8093	1
8094	11
8095	30
8096	2
8097	16
8098	3
8099	4
8100	5
8101	35
8102	3
8103	26
8104	37
8105	50
8106	13
8107	6
8108	42
8109	9
8110	22
8111	5
8112	6
8113	17
8114	28
8115	6
8116	31
8117	2
8118	2
8119	5
8120	2
8121	25
8122	10
8123	2
8124	44
8125	4
8126	3
8127	5
8128	7
8129	4
8130	5
8131	37
8132	2
8133	43
8134	18
8135	2
8136	1
8137	6
8138	6
8139	9
8140	7
8141	56
8142	25
8143	15
8144	12
8145	12
8146	14
8147	2
8148	20
8149	4
8150	2
8151	16
8152	28
8153	1
8154	24
8155	26
8156	1
8157	3
8158	9
8159	44
8160	7
8161	2
8162	1
8163	14
8164	37
8165	20
8166	44
8167	41
8168	10
8169	1
8170	15
8171	19
8172	31
8173	1
8174	8
8175	12
8176	1
8177	46
8178	6
8179	2
8180	12
8181	60
8182	4
8183	7
8184	8
8185	10
8186	6
8187	21
8188	4
8189	8
8190	5
8191	5
8192	31
8193	7
8194	22
8195	2
8196	25
8197	8
8198	22
8199	1
8200	26
8201	10
8202	1
8203	14
8204	2
8205	10
8206	37
8207	25
8208	43
8209	10
8210	4
8211	6
8212	9
8213	30
8214	19
8215	10
8216	6
8217	2
8218	12
8219	30
8220	49
8221	48
8222	15
8223	9
8224	1
8225	27
8226	5
8227	19
8228	2
8229	10
8230	3
8231	14
8232	47
8233	3
8234	7
8235	47
8236	6
8237	13
8238	9
8239	5
8240	20
8241	6
8242	3
8243	9
8244	3
8245	2
8246	3
8247	28
8248	11
8249	44
8250	2
8251	5
8252	51
8253	18
8254	7
8255	39
8256	12
8257	4
8258	1
8259	24
8260	1
8261	2
8262	20
8263	2
8264	10
8265	7
8266	50
8267	53
8268	4
8269	7
8270	40
8271	4
8272	6
8273	41
8274	5
8275	36
8276	4
8277	45
8278	4
8279	17
8280	49
8281	3
8282	3
8283	11
8284	6
8285	2
8286	1
8287	61
8288	9
8289	6
8290	10
8291	39
8292	11
8293	1
8294	26
8295	8
8296	6
8297	6
8298	52
8299	5
8300	28
8301	15
8302	2
8303	25
8304	8
8305	47
8306	1
8307	60
8308	39
8309	12
8310	7
8311	24
8312	4
8313	21
8314	2
8315	5
8316	6
8317	2
8318	3
8319	54
8320	12
8321	23
8322	38
8323	29
8324	7
8325	6
8326	46
8327	18
8328	5
8329	45
8330	4
8331	2
8332	28
8333	8
8334	33
8335	21
8336	21
8337	32
8338	59
8339	27
8340	6
8341	2
8342	2
8343	2
8344	3
8345	1
8346	46
8347	7
8348	6
8349	55
8350	10
8351	3
8352	6
8353	1
8354	1
8355	7
8356	6
8357	14
8358	9
8359	1
8360	5
8361	17
8362	4
8363	1
8364	12
8365	36
8366	5
8367	18
8368	25
8369	10
8370	32
8371	23
8372	14
8373	19
8374	9
8375	14
8376	14
8377	38
8378	7
8379	4
8380	2
8381	3
8382	53
8383	19
8384	7
8385	10
8386	4
8387	26
8388	17
8389	3
8390	24
8391	24
8392	13
8393	3
8394	27
8395	11
8396	28
8397	10
8398	22
8399	6
8400	1
8401	9
8402	25
8403	52
8404	10
8405	5
8406	2
8407	53
8408	3
8409	44
8410	39
8411	6
8412	24
8413	26
8414	4
8415	46
8416	6
8417	7
8418	19
8419	5
8420	4
8421	3
8422	13
8423	2
8424	15
8425	11
8426	2
8427	11
8428	22
8429	45
8430	3
8431	15
8432	15
8433	2
8434	4
8435	5
8436	3
8437	3
8438	36
8439	3
8440	7
8441	38
8442	23
8443	5
8444	44
8445	31
8446	12
8447	8
8448	19
8449	37
8450	4
8451	5
8452	1
8453	1
8454	1
8455	48
8456	6
8457	34
8458	2
8459	29
8460	8
8461	17
8462	11
8463	11
8464	11
8465	5
8466	14
8467	5
8468	2
8469	6
8470	27
8471	3
8472	2
8473	6
8474	31
8475	3
8476	12
8477	50
8478	12
8479	55
8480	19
8481	33
8482	4
8483	27
8484	5
8485	1
8486	31
8487	43
8488	9
8489	2
8490	6
8491	8
8492	5
8493	8
8494	2
8495	4
8496	2
8497	23
8498	10
8499	18
8500	7
8501	8
8502	10
8503	3
8504	38
8505	22
8506	50
8507	5
8508	1
8509	23
8510	12
8511	3
8512	7
8513	3
8514	58
8515	26
8516	53
8517	5
8518	41
8519	2
8520	25
8521	19
8522	40
8523	22
8524	4
8525	1
8526	1
8527	23
8528	12
8529	20
8530	37
8531	8
8532	5
8533	5
8534	8
8535	23
8536	37
8537	16
8538	52
8539	36
8540	7
8541	4
8542	4
8543	7
8544	49
8545	22
8546	30
8547	3
8548	53
8549	26
8550	1
8551	4
8552	7
8553	12
8554	3
8555	36
8556	27
8557	7
8558	17
8559	4
8560	21
8561	54
8562	19
8563	4
8564	9
8565	3
8566	48
8567	32
8568	4
8569	35
8570	26
8571	44
8572	5
8573	23
8574	7
8575	8
8576	7
8577	20
8578	2
8579	50
8580	9
8581	6
8582	8
8583	2
8584	3
8585	51
8586	31
8587	20
8588	42
8589	25
8590	2
8591	9
8592	25
8593	16
8594	1
8595	28
8596	45
8597	8
8598	61
8599	38
