942	6125
942	8610
942	8866
942	9090
943	1750
943	1832
943	2511
943	3291
943	3850
943	4067
943	5012
943	8234
944	1511
944	1736
944	1865
944	1903
944	2577
944	3484
944	4384
944	4854
944	6496
944	7230
944	7766
944	8127
944	9381
945	1417
945	1741
945	1749
945	2246
945	2309
945	2341
945	6219
945	7681
945	7730
945	9027
946	1800
946	2547
946	3076
946	5809
946	5952
946	6906
946	7022
946	8258
946	8364
946	8507
946	8824
946	9324
947	1192
947	1211
947	2100
947	3177
947	3480
947	3713
947	4313
947	4605
947	4873
947	5510
947	9485
948	1581
948	1966
948	4667
948	5113
948	5934
948	6671
948	6835
948	9248
949	1194
949	1538
949	2308
949	3205
949	3819
949	4878
949	6023
949	7010
949	7255
949	7345
949	7803
949	8769
950	3336
950	3542
950	3768
950	4164
950	4612
950	7056
950	7450
950	7622
950	7776
950	7825
950	9918
951	1163
951	1572
951	1788
951	1948
951	3483
951	4073
951	5049
951	6769
951	8885
952	970
952	5054
952	5079
952	5274
952	5569
952	7429
952	7535
952	7613
952	7779
952	8647
953	1690
953	2356
953	2455
953	2641
953	3074
953	4256
953	4468
953	8038
953	9547
954	1394
954	1405
954	1408
954	2096
954	2194
954	3212
954	4049
954	4337
954	5426
954	8406
954	9434
954	9953
955	965
955	972
955	1663
955	3229
955	3446
955	4175
955	4430
955	6848
955	6935
956	1179
956	1570
956	4084
956	4143
956	4151
956	4179
956	6479
956	8292
956	9325
957	1226
957	1650
957	2840
957	3041
957	4260
957	4469
957	5180
957	7497
957	7731
957	9222
957	9420
958	1504
958	2184
958	3277
958	3417
958	3779
958	4115
958	5696
958	8073
958	9155
959	1699
959	1960
959	2310
959	3562
959	4392
959	5168
959	5237
959	5516
959	6631
959	7112
959	7917
959	8146
959	8939
960	1337
960	1381
960	1540
960	1879
960	2289
960	2949
960	3982
960	5930
960	6908
960	9901
961	1254
961	1310
961	1817
961	2245
961	3061
961	3247
961	3760
961	5565
961	5808
961	6413
962	1497
962	2246
962	2254
962	2546
962	3798
962	4981
962	6753
962	7140
962	7598
962	7631
963	1199
963	4379
963	4438
963	5192
963	5368
963	5576
963	5792
963	5978
963	6588
963	6773
963	7824
963	8590
963	9699
964	2146
964	2153
964	2230
964	2945
964	3263
964	3767
964	5861
964	8827
964	8958
964	9767
965	1110
965	2004
965	3034
965	3229
965	3489
965	5260
965	6722
965	7794
965	9486
966	975
966	1024
966	2115
966	2256
966	3064
966	3339
966	5146
966	5473
966	6673
966	7904
966	9116
967	1281
967	2316
967	2693
967	3581
967	6199
967	6616
967	7729
967	8545
967	8835
967	9988
968	1904
968	3485
968	4136
968	4374
968	4551
968	4731
968	6115
968	7580
968	9126
968	9700
969	1221
969	1564
969	1888
969	2015
969	2045
969	2270
969	3124
969	4480
969	4943
969	5629
969	6453
969	7546
969	9036
970	1197
970	2979
970	3464
970	3465
970	3680
970	5285
970	5732
970	7648
970	9298
970	9900
970	9961
971	1510
971	2148
971	3474
971	4349
971	5438
971	6326
971	6740
971	8337
971	8988
972	1589
972	1708
972	7139
972	7216
972	7351
972	8665
972	9611
973	981
973	1163
973	1784
973	2684
973	4510
973	4581
973	4723
973	5638
973	6021
973	6770
973	7197
973	7282
974	1075
974	1147
974	1591
974	1604
974	1710
974	5785
974	6334
974	6878
974	7358
974	9745
975	1277
975	1690
975	2159
975	2468
975	5020
975	6193
975	6569
975	7036
975	9232
975	9633
976	1273
976	1977
976	2139
976	3150
976	3319
976	3508
976	4332
976	5056
976	5997
976	8266
977	1729
977	2831
977	3182
977	3274
977	4496
977	6612
977	6632
977	6675
977	8524
977	8815
978	1600
978	2646
978	3140
978	3425
978	3567
978	4325
978	5457
978	5973
978	8544
978	9106
978	9256
979	1315
979	1971
979	1977
979	2205
979	2391
979	2749
979	4056
979	4237
979	6520
979	8450
980	1405
980	2062
980	2616
980	2872
980	3245
980	3835
980	6705
980	8285
980	8693
981	1844
981	2155
981	2354
981	3286
981	3929
981	4951
981	5245
981	5262
981	5328
981	8015
981	9249
982	3289
982	4305
982	4325
982	5173
982	5698
982	6894
982	7765
982	8375
982	9482
982	9689
982	9916
982	9945
983	1278
983	1337
983	1517
983	1769
983	2586
983	3408
983	4020
983	4324
983	5179
983	9087
983	9518
984	1964
984	2335
984	2554
984	2642
984	3881
984	5140
984	5610
984	6287
984	7290
984	8646
984	9210
985	2400
985	2857
985	3360
985	5412
985	6367
985	6661
985	9258
985	9455
985	9665
986	995
986	1617
986	2046
986	2379
986	2543
986	4057
986	6363
986	8039
986	8071
986	8167
986	9809
987	1113
987	1776
987	2108
987	2206
987	3456
987	4296
987	4647
987	4768
987	5572
987	6033
987	9633
987	9647
988	2866
988	3450
988	4060
988	5812
988	6611
988	6654
988	6869
988	7550
988	7784
988	8626
988	8754
989	1362
989	1470
989	1516
989	1685
989	2416
989	3583
989	6201
989	6748
989	7017
989	7628
989	8589
989	8828
990	1532
990	1979
990	3637
990	4701
990	4781
990	6034
990	6492
990	8222
990	8242
990	8396
991	1275
991	1755
991	3304
991	3961
991	5740
991	7187
991	7795
991	8236
991	8905
992	1728
992	3094
992	3474
992	3579
992	3623
992	4534
992	5185
992	5855
992	7793
992	7840
992	8998
993	1561
993	1584
993	1960
993	3141
993	3238
993	3340
993	3562
993	6497
993	7828
993	8666
994	1079
994	1557
994	2567
994	3329
994	6543
994	8074
995	997
995	1241
995	2076
995	2140
995	2425
995	2965
995	3617
995	4243
995	7232
995	7599
995	9300
995	9539
996	1084
996	1679
996	1742
996	2177
996	3465
996	4473
996	4478
996	4875
996	5676
996	5826
996	8373
997	1583
997	2140
997	2814
997	2954
997	3185
997	5706
997	5969
997	7746
997	8379
997	8615
998	1215
998	1464
998	2135
998	2586
998	3911
998	4377
998	4617
998	5009
998	5034
998	5091
998	5355
998	6061
999	1148
999	1188
999	1202
999	1211
999	1423
999	1521
999	3159
999	7314
999	8257
999	8810
999	9713
1000	1260
1000	1289
1000	1728
1000	1990
1000	2141
1000	4789
1000	7495
1000	8634
1000	9732
1001	2724
1001	2862
1001	3155
1001	3332
1001	3707
1001	4160
1001	6362
1001	6390
1001	6978
1001	7437
1002	2436
1002	2562
1002	2577
1002	2821
1002	2891
1002	3561
1002	4524
1002	5874
1002	6136
1002	9929
1003	1121
1003	2140
1003	2680
1003	2889
1003	3655
1003	7807
1003	7993
1003	8123
1003	9909
1004	1013
1004	1114
1004	1171
1004	1176
1004	1242
1004	2809
1004	2832
1004	4088
1004	4322
1004	4393
1004	4724
1004	9288
1005	1250
1005	1492
1005	1918
1005	2509
1005	3379
1005	3668
1005	5295
1005	6694
1005	7191
1005	7570
1005	8813
1006	1170
1006	2066
1006	2239
1006	3109
1006	3260
1006	4111
1006	4256
1006	5645
1006	5726
1006	6365
1006	8884
1007	1437
1007	2318
1007	2679
1007	2942
1007	5379
1007	7337
1007	7646
1007	7753
1007	9187
1007	9710
1008	1222
1008	1235
1008	1988
1008	3988
1008	4671
1008	4787
1008	5295
1008	5458
1008	5630
1008	7122
1008	7670
1008	9109
1009	1246
1009	1802
1009	2128
1009	2204
1009	2818
1009	3629
1009	6731
1009	7167
1009	8211
1010	2319
1010	2518
1010	2718
1010	3438
1010	4792
1010	7090
1010	7153
1010	7778
1010	8511
1010	9147
1010	9748
1011	1628
1011	1629
1011	1994
1011	4565
1011	5245
1011	6387
1011	7059
1012	1045
1012	2448
1012	2618
1012	2951
1012	3074
1012	3171
1012	3498
1012	3679
1012	5709
1012	7306
1013	1162
1013	1823
1013	1867
1013	2139
1013	2520
1013	2768
1013	3573
1013	5115
1013	5938
1013	8131
1013	8616
1014	1230
1014	1333
1014	1356
1014	2812
1014	3067
1014	3501
1014	4881
1014	6203
1014	7333
1014	9871
1015	1055
1015	1256
1015	1430
1015	2065
1015	4390
1015	5497
1015	5977
1015	7142
1015	8235
1015	8455
1016	1759
1016	2824
1016	5452
1016	6388
1016	6468
1016	6854
1016	8304
1016	9047
1017	1057
1017	1179
1017	1761
1017	2400
1017	2552
1017	4712
1017	4982
1017	5302
1017	5783
1017	6231
1017	8311
1017	9665
1018	1133
1018	1214
1018	1458
1018	1529
1018	1887
1018	1911
1018	3838
1018	4291
1018	4823
1018	5751
1018	6784
1018	8397
1019	1847
1019	2085
1019	2426
1019	2617
1019	3148
1019	4125
1019	6280
1019	8097
1019	9701
1019	9978
1020	1229
1020	1490
1020	1906
1020	2166
1020	2985
1020	3725
1020	4138
1020	4352
1020	4604
1020	6301
1020	7956
1020	9038
1021	1645
1021	2119
1021	3784
1021	4941
1021	5591
1021	5682
1021	5742
1021	6157
1021	6855
1021	8977
1021	9997
1022	1094
1022	1151
1022	1265
1022	1530
1022	2294
1022	2321
1022	6333
1022	6621
1022	8255
1022	8454
1023	2093
1023	3734
1023	4121
1023	4148
1023	4151
1023	5127
1023	6048
1023	7472
1023	7949
1024	1124
1024	2115
1024	2558
1024	2905
1024	3517
1024	4577
1024	4856
1024	5715
1024	5938
1024	7306
1024	9487
1025	1849
1025	2300
1025	2309
1025	3481
1025	4780
1025	7004
1025	7097
1025	8862
1025	8993
1025	9199
1025	9955
1026	1135
1026	1153
1026	1405
1026	1798
1026	1930
1026	2984
1026	2995
1026	3061
1026	4718
1026	5690
1026	6514
1026	6643
1027	1322
1027	3592
1027	4396
1027	4719
1027	9224
1027	9407
1027	9863
1028	2304
1028	2486
1028	2675
1028	3103
1028	3183
1028	3430
1028	4180
1028	5597
1028	6320
1028	7312
1028	9047
1028	9624
1028	9859
1029	1589
1029	3942
1029	6188
1029	6194
1029	7498
1029	7919
1029	9813
1030	1543
1030	1544
1030	1670
1030	2036
1030	3456
1030	4158
1030	7618
1030	8439
1030	8510
1031	1232
1031	4066
1031	4596
1031	5546
1031	6623
1031	7099
1031	7319
1031	7350
1031	8184
1031	8605
1032	1094
1032	1692
1032	4582
1032	5041
1032	5084
1032	5372
1032	6256
1032	6299
1032	7016
1033	1081
1033	1402
1033	2406
1033	3741
1033	3758
1033	4123
1033	5347
1033	6368
1033	7567
1033	9512
1034	1529
1034	1661
1034	1937
1034	3041
1034	3543
1034	3818
1034	4384
1034	5090
1034	5814
1034	5926
1034	9560
1035	1245
1035	1467
1035	2654
1035	2868
1035	3163
1035	3387
1035	4560
1035	5058
1035	5306
1035	5888
1035	8163
1035	9130
1035	9642
1036	1356
1036	1524
1036	1651
1036	2789
1036	4386
1036	4454
1036	5639
1036	7624
1036	8716
1036	8718
1037	1284
1037	2859
1037	3253
1037	4548
1037	4801
1037	4849
1037	5468
1037	5730
1037	7849
1037	8145
1037	8449
1037	9323
1038	1116
1038	1121
1038	1340
1038	2588
1038	2918
1038	5251
1038	5776
1038	5918
1038	7720
1038	7909
1038	8446
1038	9044
1039	1933
1039	1963
1039	2029
1039	2102
1039	3328
1039	3629
1039	4068
1039	4535
1039	5151
1039	5769
1039	7030
1040	1243
1040	1856
1040	1946
1040	2061
1040	2995
1040	3359
1040	3469
1040	4464
1040	4520
1040	4693
1040	4769
1040	5977
1040	7763
1041	1275
1041	1483
1041	1525
1041	2994
1041	3227
1041	4538
1041	5186
1041	5977
1041	6395
1041	7137
1041	8379
1041	9307
1042	1103
1042	3042
1042	3102
1042	3132
1042	4154
1042	4336
1042	4925
1042	8212
1042	9311
1042	9651
1042	9940
1043	1211
1043	1519
1043	2408
1043	3393
1043	3423
1043	3612
1043	7708
1043	8223
1043	9470
1044	1301
1044	1416
1044	2078
1044	2213
1044	4005
1044	6070
1044	8398
1044	9413
1044	9884
1044	9966
1045	1111
1045	1390
1045	2558
1045	3074
1045	5625
1046	1146
1046	1610
1046	2685
1046	2721
1046	4352
1046	6013
1046	6258
1046	7981
1046	8843
1046	9530
1046	9748
1047	1061
1047	1693
1047	1872
1047	2478
1047	2941
1047	3477
1047	3636
1047	3874
1047	4832
1047	4850
1047	4902
1047	5137
1047	7564
1048	1451
1048	2627
1048	2833
1048	3222
1048	3349
1048	4177
1048	4544
1048	6903
1048	8028
1048	9222
1048	9905
1049	1188
1049	1192
1049	1211
1049	1423
1049	1676
1049	2940
1049	3177
1049	3371
1049	5446
1049	6587
1049	8579
1049	9400
1049	9722
1049	9747
1050	1355
1050	1765
1050	2684
1050	3299
1050	4343
1050	5075
1050	5651
1050	5716
1050	6501
1050	7125
1050	7596
1050	9544
1051	1174
1051	1571
1051	1769
1051	2928
1051	3344
1051	3990
1051	4775
1051	5847
1051	6408
1051	8518
1051	9085
1051	9980
1052	1246
1052	2027
1052	2128
1052	2789
1052	4191
1052	5255
1052	5479
1052	7915
1052	8690
1052	9931
1053	1285
1053	2068
1053	2656
1053	2733
1053	3160
1053	4365
1053	4729
1053	6935
1054	2055
1054	3323
1054	3378
1054	3494
1054	3846
1054	4303
1054	5035
1054	5432
1054	6235
1054	6511
1054	7777
1054	8725
1055	2390
1055	2568
1055	2852
1055	3033
1055	3494
1055	5578
1055	6173
1055	7769
1055	7829
1055	9103
1055	9203
1055	9682
1056	1634
1056	1762
1056	2191
1056	2213
1056	2428
1056	4431
1056	5272
1056	6714
1056	6717
1056	7492
1056	8190
1057	1185
1057	2479
1057	2842
1057	4197
1057	4753
1057	5053
1057	5149
1057	5475
1057	6043
1057	6580
1057	6668
1057	7697
1058	1190
1058	1878
1058	2254
1058	2299
1058	4060
1058	4580
1058	5199
1058	5797
1058	5840
1058	6050
1058	8265
1059	1160
1059	1627
1059	1901
1059	2403
1059	2551
1059	6233
1059	7740
1059	7915
1059	8836
1059	9169
1060	3353
1060	3762
1060	4338
1060	4545
1060	5118
1060	6853
1060	8438
1060	8736
1060	8923
1061	1130
1061	1439
1061	2639
1061	2647
1061	3232
1061	3691
1061	3896
1061	7927
1061	8904
1061	9720
1062	1289
1062	1329
1062	2707
1062	3628
1062	3984
1062	3988
1062	4720
1062	5096
1062	5603
1062	8284
1062	8483
1063	2073
1063	2179
1063	4615
1063	5096
1063	7014
1063	7311
1063	8964
1063	9471
1064	1140
1064	1605
1064	1825
1064	1866
1064	1925
1064	2796
1064	4908
1064	5931
1064	8527
1065	2254
1065	3246
1065	3441
1065	4149
1065	8093
1065	8916
1065	9362
1066	1223
1066	1583
1066	2378
1066	2543
1066	3436
1066	3968
1066	4629
1066	5112
1066	5983
1066	7749
1066	7946
1066	8749
1067	1343
1067	2174
1067	5280
1067	5860
1067	6242
1067	7727
1067	7792
1067	9059
1068	1216
1068	2346
1068	2503
1068	2601
1068	3313
1068	3356
1068	4018
1068	4273
1068	5115
1068	5269
1068	5602
1069	1613
1069	1974
1069	4131
1069	5442
1069	6366
1069	7512
1069	9197
1069	9579
1070	1615
1070	2090
1070	2374
1070	2380
1070	3266
1070	3522
1070	5982
1070	7005
1070	7670
1070	8845
1071	1527
1071	1536
1071	1787
1071	1909
1071	2913
1071	2929
1071	3233
1071	3565
1071	3711
1071	4479
1071	6866
1071	9477
1071	9726
1072	2059
1072	2551
1072	2609
1072	2814
1072	2876
1072	4016
1072	4522
1072	4925
1072	8443
1072	9500
1073	1248
1073	1291
1073	3445
1073	3605
1073	3927
1073	3973
1073	4279
1073	5258
1073	7331
1073	8173
1074	2609
1074	2965
1074	4506
1074	5765
1074	6185
1074	6994
1074	7550
1074	7893
1074	7943
1074	9214
1074	9804
1075	2500
1075	2696
1075	2888
1075	4666
1075	5538
1075	6504
1075	6831
1075	7357
1075	9035
1075	9357
1075	9725
1076	1478
1076	1483
1076	2528
1076	4330
1076	4362
1076	4651
1076	5425
1076	6220
1076	6225
1076	9384
1077	1117
1077	1295
1077	1410
1077	2411
1077	4244
1077	4445
1077	7787
1078	2103
1078	2458
1078	3943
1078	4252
1078	5088
1078	5117
1078	5399
1078	6828
1078	7174
1078	8688
1079	2091
1079	2299
1079	2623
1079	3223
1079	5794
1079	5891
1079	6951
1079	7834
1079	7930
1080	1310
1080	1775
1080	2081
1080	2364
1080	2677
1080	2735
1080	6362
1080	7206
1080	9638
1081	1395
1081	1514
1081	1582
1081	4089
1081	5342
1081	5889
1081	6500
1081	7640
1081	9012
1082	1480
1082	1817
1082	2159
1082	3158
1082	3456
1082	6317
1082	6918
1082	7377
1082	7999
1083	2206
1083	2209
1083	2358
1083	3589
1083	3737
1083	4751
1083	4902
1083	7100
1083	8948
1083	8986
1083	9647
1084	1420
1084	4114
1084	4433
1084	4478
1084	6461
1084	6529
1084	7196
1084	7621
1084	8092
1084	8334
1084	9194
1085	2058
1085	2078
1085	3118
1085	3469
1085	5309
1085	5925
1085	8112
1085	8506
1086	1722
1086	2112
1086	2197
1086	2592
1086	4205
1086	4913
1086	6985
1086	7365
1086	8081
1086	8160
1086	8727
1086	9944
1087	1490
1087	1626
1087	1829
1087	2099
1087	2589
1087	3132
1087	3149
1087	6897
1087	7080
1087	7102
1088	1240
1088	1294
1088	1300
1088	1350
1088	1527
1088	1585
1088	1618
1088	1864
1088	1888
1088	2810
1088	8607
1088	9635
1089	1232
1089	2552
1089	2589
1089	2953
1089	3654
1089	4715
1089	7189
1089	7408
1089	7607
1089	7976
1089	9284
1090	1220
1090	1693
1090	1872
1090	1985
1090	2948
1090	3436
1090	4790
1090	4936
1090	6645
1090	7923
1090	8011
1090	9605
1091	1728
1091	2105
1091	3464
1091	3656
1091	4350
1091	5353
1091	5827
1091	8870
1092	1592
1092	2467
1092	3441
1092	4042
1092	4819
1092	6950
1092	8121
1092	8443
1092	9319
1092	9456
1093	1195
1093	1510
1093	2522
1093	3890
1093	4141
1093	4433
1093	4760
1093	5446
1093	6022
1093	6997
1093	8196
1093	9782
1094	1812
1094	3799
1094	3888
1094	4743
1094	5180
1094	5373
1094	6256
1094	6454
1094	7440
1095	1869
1095	2806
1095	3096
1095	6772
1095	7256
1095	7573
1095	7887
1095	7985
1095	9139
1096	2005
1096	3642
1096	4201
1096	4303
1096	5805
1096	6467
1096	7177
1096	7465
1096	9385
1097	1238
1097	1973
1097	2664
1097	3493
1097	5017
1097	5343
1097	5536
1097	5880
1097	6068
1097	9747
1098	1850
1098	1873
1098	1911
1098	2563
1098	3553
1098	4338
1098	4842
1098	4906
1098	6556
1098	6561
1099	1398
1099	1603
1099	1616
1099	1921
1099	1933
1099	2123
1099	2472
1099	3224
1099	3394
1099	8832
1100	1569
1100	1606
1100	2712
1100	2919
1100	2938
1100	3417
1100	3737
1100	4547
1100	5696
1100	5724
1100	5832
1100	8382
1101	1977
1101	2138
1101	2683
1101	2825
1101	3230
1101	3251
1101	3759
1101	6262
1101	6663
1101	6978
1101	7701
1101	8062
1102	1637
1102	1721
1102	2432
1102	4449
1102	5077
1102	5335
1102	5623
1102	5745
1102	5764
1102	5837
1102	6228
1102	6279
1103	2078
1103	3334
1103	3372
1103	3523
1103	3557
1103	3592
1103	3629
1103	4394
1103	4536
1103	7783
1104	1898
1104	2454
1104	2806
1104	3038
1104	3109
1104	4687
1104	6537
1104	9300
1104	9356
1105	1259
1105	1572
1105	2407
1105	2625
1105	3020
1105	3914
1105	8045
1105	8434
1106	2034
1106	2560
1106	2821
1106	4006
1106	4236
1106	4258
1106	4269
1106	5731
1106	8632
1107	1943
1107	3097
1107	3492
1107	3947
1107	4396
1107	4434
1107	6329
1107	7468
1107	7538
1107	8392
1108	1141
1108	1279
1108	1296
1108	2771
1108	3798
1108	3917
1108	4250
1108	4706
1108	6304
1108	7180
1109	1225
1109	1383
1109	1763
1109	2185
1109	2613
1109	3654
1109	4541
1109	6666
1109	6864
1109	7461
1109	8190
1110	1908
1110	2553
1110	3872
1110	4098
1110	4348
1110	6547
1110	8019
1110	8366
1110	8920
1110	9618
1111	1390
1111	1690
1111	2558
1111	3069
1111	3507
1111	4229
1111	5020
1111	7036
1112	1269
1112	1448
1112	2973
1112	4075
1112	4312
1112	6236
1112	6553
1112	6946
1112	8220
1112	8696
1113	1134
1113	1718
1113	2209
1113	2358
1113	3071
1113	4066
1113	4599
1113	5546
1114	1287
1114	1305
1114	1604
1114	2582
1114	2602
1114	2816
1114	4343
1114	5664
1114	9463
1115	1141
1115	2048
1115	2431
1115	2495
1115	2936
1115	3055
1115	6104
1115	6191
1115	6224
1115	6344
1115	6635
1115	9385
1116	1685
1116	2201
1116	2325
1116	2582
1116	4452
1116	4984
1116	5401
1116	6123
1116	8395
1116	9035
1117	1302
1117	3414
1117	4193
1117	4244
1117	5490
1117	7567
1117	8129
1118	1399
1118	2089
1118	2572
1118	3474
1118	3534
1118	5579
1119	2188
1119	2269
1119	2394
1119	3526
1119	3740
1119	4115
1119	4430
1119	5672
1119	6676
1119	8112
1120	2267
1120	2568
1120	3997
1120	4345
1120	5488
1120	6047
1120	7413
1120	8379
1120	9593
1120	9599
1121	1921
1121	3224
1121	5589
1121	5695
1121	6335
1121	8892
1122	1785
1122	2673
1122	2700
1122	2874
1122	3569
1122	4238
1122	5716
1122	6223
1122	6523
1122	7127
1122	7446
1123	1314
1123	2130
1123	4153
1123	4512
1123	4826
1123	5044
1123	5685
1123	6630
1123	6822
1123	7639
1123	8026
1123	8155
1124	1381
1124	1716
1124	1790
1124	4226
1124	6494
1124	7024
1124	7275
1124	7710
1124	8504
1124	9906
1125	1264
1125	1503
1125	3147
1125	3289
1125	3891
1125	3896
1125	5222
1125	7302
1125	7687
1125	8455
1125	9622
1126	1146
1126	1291
1126	1711
1126	1877
1126	3408
1126	5061
1126	7108
1126	7876
1126	8964
1127	1181
1127	1383
1127	3648
1127	3808
1127	6204
1127	7706
1127	8061
1127	8375
1127	8385
1127	9476
1128	2466
1128	2516
1128	4159
1128	4949
1128	5285
1128	6055
1128	6102
1128	6136
1128	7823
1128	8263
1128	9894
1129	2485
1129	2580
1129	3940
1129	4097
1129	5465
1129	5875
1129	6765
1130	1456
1130	1655
1130	1921
1130	2173
1130	2558
1130	4235
1130	5580
1130	7673
1131	1381
1131	1703
1131	1928
1131	3638
1131	5951
1131	6625
1131	7790
1131	8780
1131	9710
1132	1152
1132	1519
1132	1923
1132	3959
1132	4516
1132	5113
1132	6404
1132	6631
1132	8612
1133	1422
1133	1948
1133	2851
1133	3977
1133	4386
1133	6774
1133	7469
1133	8006
1133	9932
1134	1848
1134	2108
1134	2206
1134	2438
1134	3106
1134	4215
1134	4420
1134	5048
1134	7350
1134	8947
1135	1153
1135	1394
1135	2984
1135	3316
1135	3638
1135	3694
1135	4696
1135	4731
1135	7226
1135	7630
1136	2090
1136	3221
1136	3783
1136	4173
1136	4896
1136	6072
1136	6609
1136	7194
1136	8778
1137	1485
1137	1758
1137	3724
1137	3942
1137	4217
1137	8944
1137	9821
1138	5602
1138	5980
1138	6275
1138	6636
1138	6763
1138	6830
1138	6973
1138	8893
1139	2029
1139	3060
1139	3523
1139	4405
1139	5060
1139	6138
1139	9014
1139	9529
1140	1452
1140	1666
1140	2840
1140	3677
1140	4185
1140	4348
1140	5149
1140	5424
1140	5898
1140	9318
1141	1311
1141	1772
1141	1803
1141	2275
1141	3359
1141	4756
1141	5985
1142	2088
1142	2315
1142	3420
1142	5192
1142	6773
1142	6819
1142	7204
1142	8079
1142	8771
1142	9092
1143	1476
1143	2157
1143	3190
1143	4324
1143	5944
1143	6440
1143	6516
1143	6914
1143	7589
1143	8681
1144	1288
1144	1446
1144	3274
1144	3335
1144	4106
1144	4253
1144	4493
1144	4923
1144	5029
1144	6615
1144	8436
1144	9279
1145	1247
1145	2214
1145	2535
1145	2613
1145	3472
1145	5476
1145	7035
1145	7245
1145	7504
1145	9011
1146	1223
1146	2064
1146	2303
1146	5248
1146	5440
1146	7038
1146	7408
1146	8741
1147	1867
1147	4557
1147	4841
1147	5422
1147	5820
1147	6334
1147	7513
1147	9357
1148	1590
1148	2100
1148	2264
1148	4928
1148	5182
1148	5924
1148	6283
1148	6566
1148	7850
1149	1470
1149	2123
1149	2421
1149	2658
1149	3376
1149	7361
1149	8828
1149	8849
1149	9761
1149	9800
1150	2381
1150	3457
1150	4145
1150	5433
1150	6535
1150	7412
1150	7560
1150	8214
1150	8779
1151	2167
1151	2180
1151	2370
1151	3222
1151	3615
1151	3648
1151	5382
1151	7623
1151	9183
1152	1906
1152	3307
1152	4494
1152	7050
1152	8084
1152	8418
1152	8910
1152	9098
1153	1293
1153	1394
1153	1405
1153	3137
1153	3554
1153	7576
1153	8085
1153	8155
1153	8406
1153	9353
1154	2284
1154	2301
1154	2463
1154	2600
1154	4441
1154	4827
1154	5775
1154	7516
1154	7625
1154	9972
1155	1377
1155	1553
1155	1801
1155	1809
1155	4242
1155	4274
1155	4793
1155	5893
1155	6079
1155	6727
1156	1204
1156	1304
1156	1409
1156	2624
1156	2647
1156	3089
1156	5227
1156	5676
1156	5962
1156	9366
1156	9621
1157	1233
1157	2390
1157	3457
1157	4460
1157	5109
1157	5653
1157	5749
1157	5760
1157	6661
1157	9384
1157	9589
1158	2536
1158	2540
1158	2814
1158	3885
1158	3931
1158	4122
1158	5784
1158	6146
1158	6840
1158	7339
1158	7698
1159	1254
1159	1299
1159	1879
1159	3933
1159	4102
1159	4775
1159	6131
1159	6305
1159	6900
1160	1207
1160	1849
1160	2214
1160	3380
1160	5969
1160	6667
1160	7291
1160	7436
1160	9900
1161	1312
1161	3004
1161	3361
1161	3946
1161	4054
1161	6922
1161	7215
1161	8546
1161	8661
1161	9640
1162	1325
1162	1685
1162	4484
1162	5291
1162	5420
1162	5611
1162	6321
1162	6338
1162	6646
1162	9148
1163	2351
1163	2496
1163	3076
1163	4013
1163	5537
1163	5844
1163	5853
1163	7867
1163	8744
1163	9478
1163	9532
1164	1306
1164	2417
1164	3084
1164	4779
1164	8649
1164	9438
1164	9471
1165	1169
1165	2262
1165	2497
1165	2604
1165	2906
1165	5217
1165	5939
1165	6158
1165	6513
1165	6909
1166	1410
1166	2773
1166	3308
1166	3883
1166	3890
1166	4193
1166	4551
1166	6626
1166	8129
1166	9881
1167	1821
1167	2122
1167	3759
1167	4239
1167	4973
1167	7899
1167	9045
1167	9992
1168	1714
1168	3381
1168	4999
1168	5533
1168	6622
1168	8204
1169	2129
1169	2557
1169	2566
1169	4785
1169	8679
1170	1248
1170	1456
1170	1549
1170	6716
1170	6741
1170	6966
1170	7522
1170	8227
1170	9494
1170	9607
1170	9662
1171	1178
1171	1216
1171	2114
1171	2274
1171	2465
1171	3080
1171	4752
1171	7775
1172	2542
1172	2746
1172	3085
1172	3801
1172	5760
1172	9277
1173	1760
1173	1810
1173	1920
1173	2199
1173	4326
1173	4684
1173	5669
1173	7601
1173	8389
1174	1729
1174	5267
1174	5504
1174	5973
1174	8768
1174	9010
1174	9078
1174	9913
1174	9916
1175	1261
1175	1360
1175	1495
1175	1931
1175	2428
1175	3025
1175	3092
1175	7084
1175	8293
1175	8488
1176	1796
1176	1980
1176	2809
1176	3537
1176	3814
1176	4984
1176	5052
1176	6539
1176	7815
1176	8193
1177	2408
1177	3164
1177	3658
1177	4045
1177	4078
1177	5560
1177	6268
1177	8618
1177	9113
1177	9143
1178	1259
1178	3488
1178	3708
1178	3948
1178	5870
1178	6653
1178	7171
1178	8054
1178	8914
1179	2140
1179	3598
1179	5656
1179	7209
1179	7339
1179	7416
1179	8091
1179	8121
1179	9802
1179	9967
1180	1260
1180	1286
1180	1854
1180	2607
1180	3305
1180	3701
1180	9224
1181	1475
1181	1844
1181	2923
1181	3663
1181	7104
1181	7294
1182	1239
1182	1269
1182	1841
1182	2351
1182	2472
1182	3010
1182	3189
1182	3609
1182	6906
1183	4102
1183	4285
1183	4503
1183	5592
1183	5823
1183	5947
1183	8248
1183	8602
1183	8621
1183	9825
1184	1479
1184	1707
1184	2052
1184	2518
1184	3033
1184	3831
1184	6582
1184	8213
1185	1422
1185	2039
1185	2953
1185	3472
1185	4522
1185	4629
1185	4786
1185	5073
1185	7057
1185	7578
1186	1537
1186	2395
1186	2587
1186	3647
1186	5196
1186	5559
1186	8243
1186	8757
1187	1603
1187	1664
1187	2036
1187	4331
